1451190;-230.6708824031978;184.60808654381438;-2.4306049549998634
1451215;-230.70998744105157;184.57414381195258;-2.4228899799998636
1451240;-230.74771905818173;184.54087804662458;-2.4151367549998635
1451265;-230.78555883686622;184.5069915732904;-2.4073739549998634
1451290;-230.82422869232846;184.4718166847733;-2.399601604999863
1451315;-230.86153666968457;184.4373455868584;-2.391791004999863
1451340;-230.89929377692758;184.40190953714392;-2.3839995299998633
1451365;-230.9364166960608;184.3665206550238;-2.3762080549998634
1451390;-230.97290864525615;184.3311868255398;-2.3684261549998635
1451415;-231.0094759607144;184.2952241289938;-2.3606346799998636
1451440;-231.0461115660264;184.2586297944185;-2.3528814549998636
1451465;-231.08176961708074;184.2224545917373;-2.3451091049998634
1451490;-231.11714595086565;184.1860038441781;-2.3373654299998634
1451515;-231.15121700670034;184.1503500333101;-2.3296313299998634
1451540;-231.18670100205483;184.11263797901114;-2.3218972299998635
1451565;-231.22021650367654;184.07646143652647;-2.3141631299998635
1451590;-231.25511312262486;184.03820520847498;-2.3064385799998637
1451615;-231.2893833064146;184.0000471324166;-2.2986949049998637
1451640;-231.32335716608188;183.9616249883164;-2.2909608049998638
1451665;-231.3567097856653;183.92331382916697;-2.2832649549998636
1451690;-231.3900873318094;183.8843725424857;-2.2755595299998634
1451715;-231.42221006380976;183.84630622674848;-2.2678732299998634
1451740;-231.45435478285248;183.8076150986753;-2.2602060549998635
1451765;-231.48713857406338;183.76753347907336;-2.2525388799998636
1451790;-231.5193049968203;183.727585940939;-2.244881254999864
1451815;-231.55085861974754;183.68778002155884;-2.2372427549998637
1451840;-231.58271461459245;183.64695712376397;-2.2296329549998637
1451865;-231.61395842250027;183.60628392433873;-2.2220135799998637
1451890;-231.64489200923165;183.5653742923237;-2.2144228799998635
1451915;-231.6755139783842;183.52423088758988;-2.2068226299998637
1451940;-231.7058221682198;183.48285579429793;-2.1992128299998637
1451965;-231.7358152244005;183.44125169122555;-2.1916317049998635
1451990;-231.76435002633082;183.40102984964116;-2.1840219049998635
1452015;-231.79286058991607;183.36018793035515;-2.1764312049998633
1452040;-231.82189813610785;183.31791139167615;-2.168850079999863
1452065;-231.84923396032224;183.27745910375964;-2.161278504999863
1452090;-231.87598930379633;183.23721144915382;-2.153687804999863
1452115;-231.90162907992416;183.19800036386985;-2.146116229999863
1452140;-231.92750495163605;183.1577668260622;-2.1385542299998628
1452165;-231.95254841049436;183.11817222418966;-2.1309826549998627
1452190;-231.9778122705065;183.07755159333507;-2.1234110799998627
1452215;-232.00199564535643;183.03800280108044;-2.1158203799998625
1452240;-232.026386460812;182.99742634397472;-2.1082392549998623
1452265;-232.04971600585046;182.95793968047613;-2.1006390049998624
1452290;-232.07274420237832;182.9182765193051;-2.0930100799998623
1452315;-232.0952246051409;182.87886708194424;-2.0853715799998622
1452340;-232.11716149518497;182.8397168933922;-2.0776948299998623
1452365;-232.13927232637022;182.79953511700134;-2.069998979999862
1452390;-232.1608384757449;182.75961803718326;-2.0622840049998623
1452415;-232.1816339018224;182.72040712704856;-2.0545690299998625
1452440;-232.20189702188986;182.6814736158393;-2.0467775549998626
1452465;-232.22230431155856;182.64150479562988;-2.0389669549998626
1452490;-232.24217665733553;182.6018180890825;-2.0310894299998625
1452515;-232.261734613516;182.56197551129907;-2.0231545549998624
1452540;-232.28033351195745;182.52331177527137;-2.0151718549998625
1452565;-232.2988322765541;182.48405417794856;-2.0071318049998625
1452590;-232.31680745143927;182.44509655534185;-1.9990535049998626
1452615;-232.33487177930468;182.40509541212526;-1.9908987049998625
1452640;-232.3518112016907;182.3667522461676;-1.9826961049998626
1452665;-232.36882556894454;182.32736552095463;-1.9744361549998626
1452690;-232.38493783172748;182.28920226104336;-1.9661379549998625
1452715;-232.40073267359327;182.25090653847883;-1.9578301799998625
1452740;-232.41639251042284;182.21202323109966;-1.9494937299998625
1452765;-232.43154723826063;182.173469715667;-1.9411572799998624
1452790;-232.44637893358183;182.13479078077108;-1.9327634549998625
1452815;-232.4607127520436;182.09645063764333;-1.9243696299998625
1452840;-232.47455507519913;182.05845475497665;-1.9159567049998625
1452865;-232.48791180481035;182.02080835752002;-1.9075150799998626
1452890;-232.50094972390437;181.98305036408044;-1.8990447799998627
1452915;-232.51382382112425;181.9447155961482;-1.8905458049998627
1452940;-232.52621862336167;181.90674162854305;-1.8820468299998627
1452965;-232.53828896726745;181.86866328844903;-1.8734809299998627
1452990;-232.54988771494178;181.83095430832728;-1.8649150299998627
1453015;-232.56158585470652;181.79172959615065;-1.8563491299998627
1453040;-232.57267379530902;181.75335368235676;-1.8477832299998627
1453065;-232.58383051152;181.71345924181165;-1.8391886299998628
1453090;-232.5946433695749;181.67347023415826;-1.8305653549998628
1453115;-232.6048623294693;181.63434390737476;-1.821970754999863
1453140;-232.61462356515707;181.59560928032056;-1.813347479999863
1453165;-232.62440014360357;181.55535437730364;-1.8047528799998631
1453190;-232.63394285475866;181.51453675696433;-1.7961678549998632
1453215;-232.64324234311923;181.47315743884505;-1.7875541299998632
1453240;-232.65197708856562;181.43266370009516;-1.7789404049998632
1453265;-232.6602623101226;181.39257904668207;-1.7702980049998631
1453290;-232.66820156714584;181.35242443766245;-1.761693854999863
1453315;-232.67579465355544;181.31220293321053;-1.7530705799998632
1453340;-232.68295370206607;181.27240287553553;-1.7444664299998631
1453365;-232.68985297577302;181.23205656929943;-1.735852704999863
1453390;-232.69624678583878;181.19262596834238;-1.727248554999863
1453415;-232.70252552633156;181.15167946518466;-1.7186539549998632
1453440;-232.70823988904024;181.11214468158826;-1.7100306799998632
1453465;-232.7138129184918;181.07109617285437;-1.7014456549998633
1453490;-232.7189086667628;181.03097971842394;-1.6928415049998633
1453515;-232.7237751206726;180.9898414597179;-1.6842469049998634
1453540;-232.7282339160579;180.94915308826717;-1.6756427549998634
1453565;-232.73239235584688;180.90793724052548;-1.6670577299998635
1453590;-232.73619661014538;180.86668719383152;-1.6584631299998636
1453615;-232.7396049399247;180.82589739466906;-1.6498589799998635
1453640;-232.74266277160797;180.785079822941;-1.6412835049998635
1453665;-232.74527184353542;180.74571371103568;-1.6326697799998635
1453690;-232.74762744148774;180.704849599253;-1.6240847549998636
1453715;-232.7496077915443;180.6644593182123;-1.6154901549998637
1453740;-232.75128096473398;180.62306802422404;-1.6069051299998638
1453765;-232.75258265659653;180.58215677850976;-1.5983009799998638
1453790;-232.75353229812478;180.54123584733063;-1.5896968299998637
1453815;-232.75412981901587;180.50030826010166;-1.5810926799998637
1453840;-232.75437478362664;180.4593770449482;-1.5724694049998638
1453865;-232.75426587730428;180.41795209088733;-1.5638652549998637
1453890;-232.75380035458548;180.37652960973813;-1.5552515299998637
1453915;-232.75297844772558;180.33511266668177;-1.5466569299998638
1453940;-232.75180021759382;180.29370432899822;-1.5380432049998638
1453965;-232.75024668218452;180.25181485688992;-1.5294103549998639
1453990;-232.74833238442437;180.20994031920466;-1.520815754999864
1454015;-232.7460580670454;180.1680837916531;-1.512211604999864
1454040;-232.74342469823046;180.12624831738768;-1.5036552549998639
1454065;-232.7404324720288;180.0844369792056;-1.4950511049998638
1454090;-232.73712004505768;180.04314452823579;-1.4864469549998638
1454115;-232.73340859547147;180.0013908872443;-1.4778332299998638
1454140;-232.72933823223897;179.9596707049639;-1.4692482049998639
1454165;-232.72490945605608;179.91798704677825;-1.4606440549998638
1454190;-232.72012199644632;179.87634306012276;-1.4520303299998638
1454215;-232.7149764067693;179.83474180594524;-1.443435729999864
1454240;-232.70940852519223;179.79269745827233;-1.4348315799998639
1454265;-232.70347949979757;179.75070251591444;-1.426246554999864
1454290;-232.69711663341678;179.7082723867956;-1.417642404999864
1454315;-232.6903891341585;179.66589854221496;-1.409047804999864
1454340;-232.68329749960526;179.62358411624717;-1.400443654999864
1454365;-232.67567086737557;179.58036091995007;-1.391849054999864
1454390;-232.66785296558132;179.53817463796665;-1.3832640299998642
1454415;-232.65976700581376;179.49654116878915;-1.3746694299998643
1454440;-232.6510291914866;179.45352883515687;-1.3660844049998644
1454465;-232.6420241593597;179.4110756711275;-1.3574706799998644
1454490;-232.6326537859422;179.36870164793248;-1.3488569549998644
1454515;-232.62291917075822;179.32640981587727;-1.3402623549998645
1454540;-232.61293598426553;179.28468287118835;-1.3316582049998644
1454565;-232.60259474363906;179.24304321768963;-1.3230827299998644
1454590;-232.5918970066652;179.20149372370952;-1.3145168299998644
1454615;-232.5805900622898;179.1590842512095;-1.3059700299998644
1454640;-232.5691830997596;179.11772384432942;-1.2974136799998643
1454665;-232.5571533158164;179.0755137181528;-1.2889051299998644
1454690;-232.54490482203508;179.03388035984042;-1.2804348299998645
1454715;-232.53216153188737;178.9918801313662;-1.2719932049998646
1454740;-232.51906575146404;178.94998846898355;-1.2636280799998645
1454765;-232.50562080302305;178.90820756059236;-1.2553012049998644
1454790;-232.4915209266668;178.86560290747227;-1.2470890549998643
1454815;-232.47738961271295;178.82404911985327;-1.2388960299998644
1454840;-232.46275713089503;178.7821464394372;-1.2307699299998645
1454865;-232.44795296322408;178.74082757761357;-1.2227394299998644
1454890;-232.43281844951878;178.69962856863748;-1.2147567299998645
1454915;-232.4175312298256;178.6590125061054;-1.2068696549998645
1454940;-232.40174815720388;178.6180575689586;-1.1990495049998646
1454965;-232.38600887871954;178.57814417247303;-1.1913154049998647
1454990;-232.36959421851284;178.53743825624778;-1.1836673549998646
1455015;-232.3530583795204;178.49731431777485;-1.1761053549998646
1455040;-232.33545618969828;178.4554976270777;-1.1686389549998646
1455065;-232.31773837558842;178.41426603514617;-1.1612394799998647
1455090;-232.29932186317546;178.3722624982612;-1.1539356299998647
1455115;-232.2805994568028;178.33039441269756;-1.1466508799998647
1455140;-232.26116582131948;178.28776528857182;-1.1394808799998648
1455165;-232.2416358149749;178.24572337288637;-1.1323586799998648
1455190;-232.22159734885875;178.2033751900913;-1.125303404999865
1455215;-232.201261815973;178.16116885217784;-1.118305504999865
1455240;-232.18019874052828;178.11821949917498;-1.1113840799998649
1455265;-232.15906031699714;178.07585760904743;-1.104520029999865
1455290;-232.13718622461369;178.0327618046134;-1.097703779999865
1455315;-232.11524691260425;177.99025336831053;-1.090973579999865
1455340;-232.0927941171251;177.94745621152225;-1.084300754999865
1455365;-232.06982586469832;177.90437376720715;-1.077704404999865
1455390;-232.0468102247035;177.8618766456797;-1.0711749799998649
1455415;-232.02375687411973;177.81996191924293;-1.0647220549998648
1455440;-231.99995446718438;177.77733465516604;-1.0583551799998647
1455465;-231.9751533186042;177.73357173210388;-1.0520647799998648
1455490;-231.95032508414067;177.69039213814733;-1.0458604299998648
1455515;-231.92547911737915;177.64779268420952;-1.0397134549998648
1455540;-231.89987188716765;177.60449648560987;-1.0336716549998648
1455565;-231.87400559986793;177.56135455154026;-1.027725454999865
1455590;-231.84737272108666;177.51752328843375;-1.0218557549998648
1455615;-231.8204849041958;177.47384794778998;-1.016072104999865
1455640;-231.79282491502278;177.42949074018355;-1.010374504999865
1455665;-231.76491539138178;177.38529011036007;-1.0048011799998648
1455690;-231.7362298034361;177.34041401485527;-0.9992756549998648
1455715;-231.70756691427962;177.2961096362733;-0.9938553049998649
1455740;-231.6778561158889;177.25072204131953;-0.9885305799998648
1455765;-231.6487228307269;177.20672554917144;-0.9832919049998649
1455790;-231.61853877366366;177.16165129343318;-0.9781679549998649
1455815;-231.58840256194014;177.11713934041526;-0.9731300549998648
1455840;-231.5580450300114;177.0727780312722;-0.9682068799998649
1455865;-231.526349841388;177.0269426164813;-0.9633888799998649
1455890;-231.49500142953826;176.9820673322873;-0.9586760549998649
1455915;-231.46287453577116;176.9365334621876;-0.9540205799998649
1455940;-231.4302509260902;176.89074724944294;-0.9494129299998649
1455965;-231.39741931300563;176.84510995500762;-0.944920004999865
1455990;-231.36438363889792;176.79962015653575;-0.940455754999865
1456015;-231.33027318851913;176.75308312212522;-0.936106254999865
1456040;-231.2962547922792;176.70709071462466;-0.931794979999865
1456065;-231.2614502814715;176.66045363976116;-0.927560204999865
1456090;-231.22615441492718;176.61356852310837;-0.9234306049998651
1456115;-231.19096568632241;176.56722065830252;-0.9193966049998651
1456140;-231.1549924842943;176.52023059158375;-0.9154391049998651
1456165;-231.11913691854437;176.4737721009044;-0.9115676549998651
1456190;-231.08219603212453;176.42628293421794;-0.9078109299998651
1456215;-231.04568907850782;176.37970632256958;-0.9042071799998651
1456240;-231.00840484221195;176.33248623945127;-0.9006703549998651
1456265;-230.9709569802838;176.28539581109177;-0.8972673799998652
1456290;-230.93273417115014;176.23766194047977;-0.8939313299998651
1456315;-230.8946650177445;176.1904372131379;-0.8907291299998651
1456340;-230.8558256519046;176.14256687113888;-0.8876225549998651
1456365;-230.81715148552917;176.09519794668626;-0.884592454999865
1456390;-230.77802227459352;176.04756422867914;-0.881619729999865
1456415;-230.7381240061629;175.9992862056876;-0.8786756799998651
1456440;-230.69714077154157;175.94998585332675;-0.875846379999865
1456465;-230.6563359371745;175.90117881550435;-0.8730744299998651
1456490;-230.61571519181516;175.85286100360082;-0.870378979999865
1456515;-230.5746466750036;175.80427562958207;-0.867712204999865
1456540;-230.53249254169663;175.75467099223812;-0.865121929999865
1456565;-230.49021171595496;175.70517429642575;-0.862598579999865
1456590;-230.44748701831853;175.6554084484654;-0.860161279999865
1456615;-230.40464257697232;175.6057456519663;-0.857781329999865
1456640;-230.3610354617784;175.55543844993682;-0.855458754999865
1456665;-230.31731450111036;175.50523015518576;-0.853250904999865
1456690;-230.27348518996848;175.45511641554316;-0.851138679999865
1456715;-230.22955227610308;175.40509347453678;-0.849112479999865
1456740;-230.18454248467964;175.35404742698051;-0.847201029999865
